Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-02-23,62.64768981933594,62.64768981933594,61.44362887054768,61.939958213864905,4428500
2018-02-26,64.01717376708984,64.16423038739079,62.8131130647498,62.85907220305757,6499500
2018-02-27,62.52816390991211,64.56862551066365,62.52816390991211,64.33884392521645,6843100
2018-02-28,61.609066009521484,62.776360929398265,61.59068655964706,62.59253136875037,6091800
2018-03-01,60.95647430419922,62.19729378063376,60.359040626692426,61.8020690720412,7323900
2018-03-02,60.74444580078125,60.92882436953759,59.19564190901678,59.84098096684704,8380500
2018-03-05,59.97005081176758,60.3756850930183,59.31549067787439,60.36647108756602,8838400
2018-03-06,60.14520263671875,60.25583399396083,59.58283887952293,60.11754655580605,6550100
2018-03-07,59.15877151489258,59.73035639677283,58.90063867584742,59.47222355772766,6457600
2018-03-08,60.02535629272461,60.15442269059952,59.4445575022875,59.518304705650905,5573000
2018-03-09,61.12241744995117,61.31601701427133,60.255822895155255,60.39411030783822,5838400
2018-03-12,61.60181427001953,62.33012151176934,61.14086085374174,61.44509179654691,7522700
2018-03-13,61.002593994140625,62.40389679099956,60.96571686437136,62.04435356774084,5167300
2018-03-14,61.03022384643555,61.6755627895793,60.54161439583216,61.445086102797305,6463800
2018-03-15,61.20539474487305,61.40821537571023,60.965696996284464,61.29758402245603,5260800
2018-03-16,60.76289367675781,61.481980010562154,60.76289367675781,61.131650849463064,12860900
2018-03-19,60.5785026550293,61.15930148048324,60.0991141531042,60.56928161645624,7255600
2018-03-20,61.5833740234375,61.64790721491874,60.78131261480753,60.79053365175923,6906200
2018-03-21,61.16851806640625,61.96135851977759,61.131640948390015,61.518847170764936,5805200
2018-03-22,59.38923645019531,60.98413836489438,59.21407893489576,60.477086793680265,12313300
2018-03-23,59.58283615112305,61.86916819429198,59.42611367740015,61.49118301621692,17343800
2018-03-26,60.753665924072266,60.90116737013699,59.914727271608584,59.997702549813035,10796000
2018-03-27,61.002593994140625,62.357798620389644,60.320384677392454,60.74446111934906,9452500
2018-03-28,60.32958984375,61.9060498002085,60.17286032507241,61.38977715287852,7208400
2018-03-29,61.251495361328125,61.352905680821024,60.486310962824,60.56927920590475,10748300
2018-04-02,59.112674713134766,60.89195536424466,58.27373603313135,60.81820112199546,12383900
2018-04-03,61.49119567871094,61.51885879764467,59.333936618978825,59.43534695429195,8766400
2018-04-04,63.076866149902344,63.150620387321695,60.78132002055707,60.81819713926674,10275800
2018-04-05,64.15550231933594,64.33066689343839,63.04921677475358,63.15062710359269,9093300
2018-04-06,62.27483367919922,63.89738527413449,61.703248687641796,63.15986374014401,9719300
2018-04-09,61.933712005615234,63.196727116783315,61.90605592122921,63.049218621935,6504500
2018-04-10,61.76775360107422,62.579029026727106,61.29757917888459,62.514495834159156,10098900
2018-04-11,61.611053466796875,61.95215459387929,61.3252574816282,61.380576690727985,5185500
2018-04-12,62.477622985839844,62.689664652237724,61.83229101609142,61.83229101609142,5145300
2018-04-13,61.99822998046875,62.99389097527999,61.74931824856116,62.80029139855399,4300200
2018-04-16,61.82309341430664,62.67125336782842,61.82309341430664,62.51452380125553,6484400
2018-04-17,62.2379264831543,62.385427905263704,62.025884836483556,62.10886010121221,5605700
2018-04-18,61.03022384643555,62.449961081043455,60.993353766109884,62.25636150817741,7384000
2018-04-19,60.59694290161133,61.12242954693576,59.91472673964591,60.87351074812392,8274300
2018-04-20,60.9288215637207,60.94726363990199,60.33880173056142,60.615376604550995,10402800
2018-04-23,61.65713119506836,61.79541863735894,60.79975749317656,60.84585565180391,6338400
2018-04-24,61.740108489990234,62.23793907833799,61.50963175651026,62.05355347139898,8176100
2018-04-25,61.46352767944336,61.767758626411414,61.076328492533676,61.62025015506046,5188900
2018-04-26,62.73576354980469,62.95701922296684,61.43587152359606,61.564937919073245,5355200
2018-04-27,64.12782287597656,64.53346404357046,63.10450595488422,63.12294802627816,7814900
2018-04-30,63.04923629760742,64.35834290522575,63.04923629760742,64.14630817642818,6484100
2018-05-01,62.781856536865234,62.88326685540854,61.79541646579135,62.67123221379344,4957800
2018-05-02,62.929386138916016,63.20595407303546,62.21029966317441,62.72656543373893,5752100
2018-05-03,61.675575256347656,62.55138402971438,61.435877484237885,62.505292903195546,6155900
2018-05-04,62.781856536865234,62.99389821207158,61.58338182417624,61.62025190947268,5132900
2018-05-07,63.925025939941406,63.99878018562225,62.744986143415865,62.744986143415865,5041600
2018-05-08,63.11376190185547,63.82363433780959,62.87406407627158,63.79597121541687,6534900
2018-05-09,62.64358139038086,63.12297699638898,61.77699354406139,63.07687883033691,7956300
2018-05-10,62.61592483520508,62.93859089437502,62.07200305454612,62.81874551056691,4965200
2018-05-11,63.08610916137695,63.17829847346581,62.6067205183587,62.71734487942786,4145100
2018-05-14,63.46408462524414,63.51018279603285,62.791096346726384,63.24282887936369,3453800
2018-05-15,64.0725326538086,64.09096769792139,62.901713928871914,62.97546113891487,5045000
2018-05-16,65.76883697509766,65.92556649864399,64.183162964558,64.22925409087847,9693000
2018-05-17,65.40007781982422,66.00853271712955,65.28944645959076,65.82415415033194,6064700
2018-05-18,65.75040435791016,65.99931614328392,64.96678484562455,65.23413870908047,5688100
2018-05-21,65.80570983886719,66.10071975588032,65.18803392411957,65.89790615272668,5480700
2018-05-22,65.7411880493164,66.55247073710161,65.69509691797835,65.87947551051548,5675300
2018-05-23,65.76883697509766,66.30354468227529,65.29866950523372,65.4092938352762,6806400
2018-05-24,66.54325103759766,66.63544033572293,65.75041041325358,65.85182075126916,5613800
2018-05-25,66.60778045654297,67.75094316210065,66.03619558696802,67.39139999637209,5889700
2018-05-29,65.38162994384766,66.01774789998332,64.92989757174666,65.93477262877,5857900
2018-05-30,66.58934783935547,66.64466001037903,65.4000869272017,65.8794754877883,5799900
2018-05-31,66.19293212890625,66.58013142012663,65.67665937368614,66.37731073417511,7856200
2018-06-01,67.26533508300781,67.44098192631154,66.67366696682195,66.67366696682195,4085900
2018-06-04,68.25452423095703,68.29150436627341,67.29306187244981,67.48720229293113,4581900
2018-06-05,68.4578857421875,68.61504596833772,67.61660384943575,68.0511114596933,4928700
2018-06-06,69.10503387451172,69.28068772266715,68.58732617877574,68.76297297369281,5318100
2018-06-07,69.1142807006836,70.17743647910338,69.01258710994198,69.28992749567864,6846300
2018-06-08,69.24369812011719,69.40085835578627,68.68901037154328,69.13275774910745,5524900
2018-06-11,68.95711517333984,69.53029660386535,68.91089530114107,69.39162288079193,4902800
2018-06-12,68.67977142333984,68.97560539325802,68.47638424653893,68.79995154906847,4356500
2018-06-13,68.51337432861328,69.24371609085463,68.40243392881132,68.66128780844335,4696200
2018-06-14,69.05880737304688,69.4748285338715,68.73524006123111,68.96636057727643,4636000
2018-06-15,70.11272430419922,70.12197110079525,68.87392158342136,69.0680619925027,10977300
2018-06-18,69.90007019042969,70.03874387252158,69.25293574498285,69.59498950047484,4515900
2018-06-19,68.65204620361328,69.26220075288221,68.08811152974587,68.87391994396206,7562200
2018-06-20,69.0772933959961,69.2529472259821,68.3839319238252,68.59655882547787,4424900
2018-06-21,68.3562240600586,69.14203261063003,67.99567652446417,68.13434322796952,5537900
2018-06-22,67.88471984863281,68.79071539622466,67.68133266122004,68.01414677639757,9404900
2018-06-25,66.8862533569336,67.81998190150459,66.59041947837711,67.78300178503054,9064100
2018-06-26,67.0804214477539,67.7552965096203,66.88628104582386,67.0249547766993,7072600
2018-06-27,65.9617919921875,67.44096184215005,65.77689840590651,67.23758171853623,7624700
2018-06-28,66.28536224365234,66.67365007729741,65.96179492664689,66.05424172390009,9118500
2018-06-29,73.66273498535156,74.8830510913778,72.44241887932533,72.81221313486877,31314100
2018-07-02,72.43317413330078,73.47784346377017,71.20361119644619,72.64580812855884,11867000
2018-07-03,70.51951599121094,72.00793321203503,70.35310887791256,71.56418561206665,5794900
2018-07-05,70.76908874511719,71.57338344402703,70.39004779942287,70.83380219276783,6534500
2018-07-06,70.70438385009766,71.25907161894808,70.32534285855331,70.70438385009766,5916200
2018-07-09,71.4439697265625,71.5364165183671,70.58420116162728,71.03719537873651,4871400
2018-07-10,71.71206665039062,72.19279417484935,71.33303270762777,71.59188653258538,6281800
2018-07-11,71.5179443359375,71.77679822624118,71.02796989311418,71.30531032419404,3656600
2018-07-12,71.52717590332031,72.27600407700619,71.39774898572615,72.05413036873594,4879200
2018-07-13,71.53643798828125,71.74907202116304,71.31456421071258,71.37003089179468,2963100
2018-07-16,71.87847137451172,72.20203864529289,71.46245731968415,71.51792397946448,4755100
2018-07-17,71.6196060180664,72.12806677501385,71.55489257433723,71.65658613637399,4355400
2018-07-18,70.80609130859375,71.75831393960803,70.55648420745702,71.58266005713864,6101600
2018-07-19,71.13888549804688,71.33303292058241,70.07573686425965,70.19591698242368,4875100
2018-07-20,71.14813995361328,71.25908034225941,70.40855852235471,70.54722519161422,5246400
2018-07-23,70.80609130859375,71.13890547893588,70.38083032498763,70.91703171645437,4198200
2018-07-24,69.82613372802734,71.26832358506758,69.74293372238526,71.0464498501165,6054000
2018-07-25,71.33304595947266,71.35153249901636,69.3916278051496,69.55803487399903,5542400
2018-07-26,72.24827575683594,72.51637640566084,71.01871290116131,71.18511995721681,6706200
2018-07-27,71.08341979980469,72.48863637744175,70.99097301125332,72.26675562103304,6125700
2018-07-30,70.22364807128906,71.14813002123216,69.73367376633723,71.07416977245971,7275300
2018-07-31,71.1019058227539,71.73054673929803,70.40854440254978,70.66739820424138,8265600
2018-08-01,71.68434143066406,72.16506900951694,70.72287921971977,70.72287921971977,6878300
2018-08-02,72.71051025390625,73.09879099869012,71.55490776116534,71.8969615849444,5313800
2018-08-03,72.79371643066406,73.01559720644734,72.51637604079268,72.78447668826861,3762100
2018-08-06,73.50555419921875,73.57026764688052,72.50711210394843,72.79369922170244,4280600
2018-08-07,74.44851684570312,74.5409636133425,73.28366782438546,73.70893565135185,5418900
2018-08-08,74.42081451416016,74.95701586430667,73.99555356332509,74.1527138390869,5327100
2018-08-09,75.1234130859375,75.69658744078993,74.33760475693002,74.41155796020118,4558500
2018-08-10,74.63343048095703,75.1511381128275,74.22665616835168,74.71663047040586,5036700
2018-08-13,74.09723663330078,75.02171866976558,73.96780971245477,74.71663790495502,4101200
2018-08-14,74.08800506591797,74.74438660033063,73.66274408812552,74.26365894598602,6079700
2018-08-15,73.56102752685547,73.82912813527244,73.1450134760373,73.56102752685547,5057200
2018-08-16,74.00479888916016,74.52250663584638,73.77367835178394,73.86612515608662,5475800
2018-08-17,73.7274398803711,74.36533472069821,73.66272642216674,73.99554050814281,9001400
2018-08-20,75.97393035888672,76.19580406198476,74.83681440568826,75.36376885881977,9345200
2018-08-21,76.68577575683594,76.80596292570195,75.82600725194982,76.0941078667248,6337000
2018-08-22,76.39920806884766,77.36067039851847,76.06639391422163,76.82446903237216,4308300
2018-08-23,76.6488037109375,77.25895814498773,76.12184221560462,76.20504926079738,4156900
2018-08-24,76.22354888916016,76.62107648766928,75.89998155391758,76.19581555374492,3453000
2018-08-27,76.40843963623047,77.14802101324673,76.02015888430408,76.76898705633897,4012400
2018-08-28,76.3437271118164,77.31442900351114,76.25128032021283,76.94464183709681,3788800
2018-08-29,76.53787994384766,76.82446716042159,76.0109253874031,76.19581900069483,5712400
2018-08-30,75.25283813476562,76.51013425117209,74.89229070980592,76.34372720478777,7122100
2018-08-31,76.17959594726562,76.22593673096954,75.29917762177841,75.29917762177841,5177100
2018-09-04,73.7700424194336,75.03970526701461,73.21398822677054,73.57542380553215,18565800
2018-09-05,74.06661224365234,74.43731743125149,73.49202591995635,73.8163903076256,12269100
2018-09-06,74.51143646240234,74.91920567703906,73.92757367750455,74.2982787485834,8576900
2018-09-07,74.41874694824219,75.21576021554972,74.14998600269804,74.14998600269804,6633900
2018-09-10,76.0869369506836,76.40203878871787,75.27139131387467,75.42893869758566,6965600
2018-09-11,76.5781021118164,77.45852750176095,76.50396675726354,77.1063545175388,7166800
2018-09-12,76.9209976196289,76.95806882840074,76.03130982093532,76.64296708914524,5384300
2018-09-13,77.3565902709961,77.75509700320441,77.03222597050362,77.11563090322535,5382100
2018-09-14,77.3751220703125,77.69948636965924,76.97661533951181,77.45853407335105,4884400
2018-09-17,77.1619873046875,77.78291438707855,76.86542458842514,77.37513800073798,4861100
2018-09-18,79.01548767089844,79.09889260109843,77.1434302150381,77.1434302150381,7277700
2018-09-19,78.24629211425781,79.56228869281279,77.95899897868091,79.41401087370018,8053100
2018-09-20,79.11743927001953,79.58081889239624,78.70966293973221,78.85794074217456,6620300
2018-09-21,79.28425598144531,79.73836603025457,78.78380514229126,79.70129481210108,13852700
2018-09-24,78.09799194335938,79.01548861013265,78.07945987107617,78.92281410749399,8770400
2018-09-25,78.57991790771484,78.8672110135394,77.91265011427924,78.64479077259818,10519500
2018-09-26,77.56971740722656,78.52428501729746,75.94788932583978,76.55955359614099,16357100
2018-09-27,78.34823608398438,78.70040209060419,77.59756327512594,77.63462742688574,6080600
2018-09-28,78.5150375366211,79.02475083465714,78.07945959806996,78.11653081311808,7452700
2018-10-01,78.27407836914062,79.56227304517398,78.19067343803304,78.86720367016557,7876400
2018-10-02,76.70783233642578,78.35746914557626,76.45761054027122,78.16284355115566,8446900
2018-10-03,76.45763397216797,76.8839423555394,75.76256457242098,75.92938151118473,10046700
2018-10-04,74.30754852294922,76.43909738452227,74.15926366586778,76.30934459927045,9161100
2018-10-05,74.25191497802734,75.0581905803514,73.61244916602556,74.22410627569869,7019100
2018-10-08,74.35389709472656,74.64119019714302,73.28812255233288,74.1778105761555,8058700
2018-10-09,74.52996826171875,75.52160025762811,74.28901597641783,74.48363454713524,7643400
2018-10-10,69.45133972167969,74.17781043247494,69.29378527718407,73.82564446662685,12977800
2018-10-11,69.05281829833984,71.42531918667106,68.48749471625929,69.29377055876635,11532100
2018-10-12,70.35028839111328,71.23070672934708,69.42352926850467,70.40589167587429,10393800
